TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,TATASTEEL,2024-01-25,109.00,CE,0.00,0.00,0.00,15.90,31.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,134.00,PE,2.45,2.55,1.90,2.10,2.10,1171500,88000,199,139.85
2024-01-01,TATASTEEL,2024-03-28,134.00,PE,0.00,0.00,0.00,6.00,3.95,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,151.00,CE,0.00,0.00,0.00,2.40,2.70,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,151.00,PE,0.00,0.00,0.00,22.75,12.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,153.00,CE,0.00,0.00,0.00,2.05,2.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,137.00,PE,0.00,0.00,0.00,7.30,5.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,122.00,CE,0.00,0.00,0.00,12.90,19.80,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,122.00,CE,0.00,0.00,0.00,18.80,18.45,11000,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,122.00,CE,0.00,0.00,0.00,20.65,20.90,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,122.00,PE,0.00,0.00,0.00,4.85,0.60,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,135.00,CE,0.00,0.00,0.00,12.00,11.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,99.00,CE,0.00,0.00,0.00,23.75,41.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,141.00,PE,0.00,0.00,0.00,9.30,6.95,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,118.00,CE,0.00,0.00,0.00,10.35,22.40,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,118.00,CE,0.00,0.00,0.00,15.50,23.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,118.00,PE,0.25,0.25,0.20,0.20,0.05,115500,11000,12,139.85
2024-01-01,TATASTEEL,2024-03-28,118.00,PE,0.00,0.00,0.00,1.70,0.65,5500,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,118.00,CE,0.00,0.00,0.00,23.85,24.40,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,147.00,CE,3.20,3.40,2.60,2.80,2.80,1413500,132000,397,139.85
2024-01-01,TATASTEEL,2024-01-25,147.00,PE,9.75,9.75,8.65,8.65,8.10,99000,5500,7,139.85
2024-01-01,TATASTEEL,2024-01-25,106.00,CE,0.00,0.00,0.00,18.10,34.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,129.00,CE,0.00,0.00,0.00,9.10,13.95,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,147.00,CE,0.00,0.00,0.00,3.10,3.90,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,140.00,CE,5.75,6.25,5.15,5.40,5.40,30079500,4075500,4658,139.85
2024-01-01,TATASTEEL,2024-03-28,159.00,PE,0.00,0.00,0.00,21.25,18.85,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,140.00,PE,6.65,6.80,6.10,6.55,6.55,198000,176000,34,139.85
2024-01-01,TATASTEEL,2024-01-25,107.00,PE,0.00,0.00,0.00,0.10,0.05,5500,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,132.00,PE,0.00,0.00,0.00,9.45,2.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,150.00,PE,0.00,0.00,0.00,21.95,11.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,108.00,CE,0.00,0.00,0.00,23.15,33.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,129.00,CE,0.00,0.00,0.00,12.65,11.95,66000,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,129.00,PE,0.00,0.00,0.00,7.90,1.70,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,145.00,CE,6.50,7.25,6.45,6.70,6.70,60500,60500,12,139.85
2024-01-01,TATASTEEL,2024-02-29,155.00,PE,0.00,0.00,0.00,26.10,15.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,106.00,PE,0.00,0.00,0.00,2.30,0.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,104.00,PE,0.00,0.00,0.00,1.90,0.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,144.00,CE,0.00,0.00,0.00,7.70,6.65,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,150.00,CE,0.00,0.00,0.00,5.55,4.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,142.00,PE,0.00,0.00,0.00,9.80,7.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,146.00,CE,0.00,0.00,0.00,3.35,4.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,146.00,PE,8.75,8.75,7.90,7.90,7.35,269500,0,6,139.85
2024-01-01,TATASTEEL,2024-03-28,128.00,CE,0.00,0.00,0.00,16.30,16.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,133.00,CE,0.00,0.00,0.00,7.30,11.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,140.00,PE,0.00,0.00,0.00,8.75,6.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,157.00,CE,1.40,1.40,1.00,1.05,1.05,5016000,115500,460,139.85
2024-01-01,TATASTEEL,2024-03-28,157.00,CE,0.00,0.00,0.00,3.70,2.65,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,157.00,PE,0.00,0.00,0.00,27.85,16.95,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,157.00,PE,0.00,0.00,0.00,19.70,17.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,148.00,CE,0.00,0.00,0.00,6.20,5.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,132.00,CE,11.00,11.20,10.00,10.05,10.05,280500,-33000,12,139.85
2024-01-01,TATASTEEL,2024-01-25,108.00,CE,0.00,0.00,0.00,16.65,32.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,113.00,CE,0.00,0.00,0.00,13.25,27.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,113.00,PE,0.00,0.00,0.00,2.20,0.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,114.00,CE,0.00,0.00,0.00,18.35,27.20,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,114.00,PE,0.00,0.00,0.00,2.40,0.15,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,131.00,PE,0.00,0.00,0.00,8.90,2.15,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,138.00,PE,3.85,4.35,3.30,3.65,3.65,2524500,385000,468,139.85
2024-01-01,TATASTEEL,2024-02-29,138.00,PE,0.00,0.00,0.00,13.10,4.55,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,134.00,PE,0.00,0.00,0.00,10.60,3.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,134.00,CE,0.00,0.00,0.00,6.90,10.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,125.00,CE,15.80,17.00,15.80,16.40,16.40,1045000,-11000,17,139.85
2024-01-01,TATASTEEL,2024-02-29,119.00,CE,0.00,0.00,0.00,14.80,22.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,160.00,CE,2.50,2.85,2.50,2.50,2.50,38500,38500,7,139.85
2024-01-01,TATASTEEL,2024-01-25,135.00,PE,2.80,2.90,2.15,2.40,2.40,6308500,-27500,572,139.85
2024-01-01,TATASTEEL,2024-03-28,149.00,PE,0.00,0.00,0.00,14.05,11.55,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,144.00,PE,6.80,7.00,6.30,7.00,7.00,275000,5500,26,139.85
2024-01-01,TATASTEEL,2024-01-25,128.00,PE,1.10,1.10,0.80,0.90,0.90,1309000,104500,156,139.85
2024-01-01,TATASTEEL,2024-03-28,128.00,PE,0.00,0.00,0.00,3.85,2.20,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,128.00,PE,0.00,0.00,0.00,7.40,1.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,156.00,PE,0.00,0.00,0.00,18.95,16.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,136.00,CE,0.00,0.00,0.00,11.45,10.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,156.00,CE,1.40,1.45,1.10,1.15,1.15,1193500,-99000,245,139.85
2024-01-01,TATASTEEL,2024-02-29,141.00,CE,0.00,0.00,0.00,4.55,6.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,141.00,PE,5.70,5.80,4.65,5.10,5.10,1501500,264000,503,139.85
2024-01-01,TATASTEEL,2024-01-25,141.00,CE,5.50,5.70,4.70,4.90,4.90,2453000,726000,716,139.85
2024-01-01,TATASTEEL,2024-02-29,153.00,PE,0.00,0.00,0.00,24.45,13.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,101.00,PE,0.00,0.00,0.00,1.35,0.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,115.00,PE,0.00,0.00,0.00,0.65,0.15,33000,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,111.00,CE,0.00,0.00,0.00,14.55,29.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,116.00,CE,0.00,0.00,0.00,16.90,25.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,138.00,CE,0.00,0.00,0.00,10.40,9.60,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,136.00,PE,3.15,3.30,2.50,2.80,2.80,1452000,27500,202,139.85
2024-01-01,TATASTEEL,2024-03-28,126.00,CE,0.00,0.00,0.00,17.70,17.65,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,138.00,CE,6.85,7.25,6.15,6.40,6.40,6677000,858000,1257,139.85
2024-01-01,TATASTEEL,2024-02-29,154.00,CE,0.00,0.00,0.00,1.95,2.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,154.00,PE,0.00,0.00,0.00,25.25,14.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,154.00,PE,0.00,0.00,0.00,17.45,15.00,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,154.00,PE,13.90,13.90,13.90,13.90,13.95,5500,5500,1,139.85
2024-01-01,TATASTEEL,2024-03-28,154.00,CE,0.00,0.00,0.00,4.40,3.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,136.00,PE,0.00,0.00,0.00,11.85,3.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,136.00,CE,7.80,8.45,7.25,7.30,7.30,929500,11000,44,139.85
2024-01-01,TATASTEEL,2024-01-25,112.00,PE,0.15,0.15,0.15,0.15,0.15,60500,11000,2,139.85
2024-01-01,TATASTEEL,2024-01-25,110.00,CE,0.00,0.00,0.00,31.30,30.35,203500,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,110.00,PE,3.00,3.00,3.00,3.00,0.05,5500,5500,1,139.85
2024-01-01,TATASTEEL,2024-02-29,143.00,CE,0.00,0.00,0.00,4.00,5.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,149.00,CE,0.00,0.00,0.00,5.85,4.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,144.00,PE,0.00,0.00,0.00,10.95,8.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,159.00,PE,0.00,0.00,0.00,29.60,18.65,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,159.00,CE,0.00,0.00,0.00,3.25,2.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,112.00,CE,0.00,0.00,0.00,13.90,28.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,110.00,PE,0.05,0.10,0.05,0.10,0.10,1122000,-5500,7,139.85
2024-01-01,TATASTEEL,2024-01-25,140.00,PE,5.05,5.30,4.15,4.55,4.55,11913000,2315500,1491,139.85
2024-01-01,TATASTEEL,2024-01-25,105.00,CE,0.00,0.00,0.00,32.50,35.30,5500,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,138.00,CE,0.00,0.00,0.00,5.50,7.90,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,97.00,PE,0.00,0.00,0.00,0.85,0.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,120.00,PE,1.30,1.30,0.95,1.00,0.45,143000,5500,12,139.85
2024-01-01,TATASTEEL,2024-02-29,152.00,CE,0.00,0.00,0.00,2.20,2.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,126.00,PE,0.00,0.00,0.00,3.30,1.80,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,126.00,CE,0.00,0.00,0.00,10.60,16.35,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,126.00,PE,0.00,0.00,0.00,6.45,1.15,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,148.00,PE,10.00,10.00,9.50,9.60,8.85,121000,44000,12,139.85
2024-01-01,TATASTEEL,2024-01-25,155.00,CE,1.60,1.65,1.20,1.30,1.30,13865500,2029500,1704,139.85
2024-01-01,TATASTEEL,2024-01-25,155.00,PE,15.80,15.80,14.40,15.30,15.30,517000,77000,32,139.85
2024-01-01,TATASTEEL,2024-02-29,125.00,PE,1.50,1.65,1.40,1.60,1.60,203500,110000,34,139.85
2024-01-01,TATASTEEL,2024-03-28,160.00,CE,0.00,0.00,0.00,3.05,2.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,123.00,CE,0.00,0.00,0.00,19.90,20.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,101.00,CE,0.00,0.00,0.00,22.05,39.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,111.00,PE,0.00,0.00,0.00,1.80,0.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,120.00,CE,0.00,0.00,0.00,14.15,21.60,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,120.00,PE,0.00,0.00,0.00,1.90,0.85,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,153.00,CE,1.90,1.95,1.45,1.55,1.55,2425500,1666500,545,139.85
2024-01-01,TATASTEEL,2024-02-29,137.00,PE,0.00,0.00,0.00,12.45,4.15,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,109.00,CE,0.00,0.00,0.00,22.30,32.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,121.00,PE,0.40,0.40,0.30,0.30,0.30,797500,-22000,46,139.85
2024-01-01,TATASTEEL,2024-03-28,121.00,CE,0.00,0.00,0.00,21.40,21.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,119.00,CE,0.00,0.00,0.00,23.00,23.50,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,119.00,PE,0.00,0.00,0.00,1.75,0.75,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,145.00,CE,0.00,0.00,0.00,7.30,6.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,97.00,CE,0.00,0.00,0.00,25.45,43.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,116.00,PE,0.00,0.00,0.00,0.75,0.20,22000,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,100.00,PE,0.10,0.10,0.05,0.05,0.05,676500,-11000,4,139.85
2024-01-01,TATASTEEL,2024-02-29,144.00,CE,0.00,0.00,0.00,3.80,5.00,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,124.00,CE,0.00,0.00,0.00,11.75,18.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,124.00,PE,0.00,0.00,0.00,2.75,1.40,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,124.00,PE,0.00,0.00,0.00,5.60,0.85,5500,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,116.00,CE,0.00,0.00,0.00,23.00,24.35,49500,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,111.00,CE,0.00,0.00,0.00,20.70,30.10,0,0,0,139.85
2024-01-01,TATASTEEL,2024-01-25,111.00,PE,0.00,0.00,0.00,0.15,0.05,38500,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,132.00,CE,0.00,0.00,0.00,13.75,13.25,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,132.00,PE,0.00,0.00,0.00,5.20,3.30,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,150.00,PE,0.00,0.00,0.00,14.70,12.20,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,129.00,PE,0.00,0.00,0.00,4.15,2.45,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,127.00,PE,0.00,0.00,0.00,3.55,2.00,0,0,0,139.85
2024-01-01,TATASTEEL,2024-03-28,155.00,CE,0.00,0.00,0.00,4.15,3.05,0,0,0,139.85
2024-01-01,TATASTEEL,2024-02-29,155.00,CE,3.60,4.00,3.40,3.50,3.50,275000,115500,35,139.85
