TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,BOSCHLTD,2024-03-28,23400.00,CE,0.00,0.00,0.00,761.85,677.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21900.00,PE,0.00,0.00,0.00,836.95,539.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21900.00,CE,0.00,0.00,0.00,1165.90,1201.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22200.00,CE,0.00,0.00,0.00,1028.55,1020.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17600.00,PE,0.00,0.00,0.00,215.00,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20800.00,PE,0.00,0.00,0.00,603.75,151.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20800.00,CE,0.00,0.00,0.00,2121.70,2197.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22000.00,PE,0.00,0.00,0.00,1125.10,467.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,18000.00,CE,0.00,0.00,0.00,2265.30,4512.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17500.00,CE,0.00,0.00,0.00,2657.70,5010.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23900.00,CE,0.00,0.00,0.00,601.75,508.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23900.00,PE,0.00,0.00,0.00,1969.20,1594.15,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23900.00,CE,0.00,0.00,0.00,374.50,327.35,50,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21200.00,CE,0.00,0.00,0.00,1534.70,1692.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21100.00,PE,0.00,0.00,0.00,535.05,298.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22400.00,CE,0.00,0.00,0.00,943.70,909.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22500.00,PE,0.00,0.00,0.00,1400.65,679.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21400.00,CE,0.00,0.00,0.00,1422.45,1543.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23300.00,PE,0.00,0.00,0.00,1907.95,1123.75,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23300.00,PE,0.00,0.00,0.00,1575.65,1210.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23100.00,CE,0.00,0.00,0.00,872.40,796.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19900.00,PE,0.00,0.00,0.00,981.10,4.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21000.00,CE,0.00,0.00,0.00,1652.55,1848.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23500.00,CE,0.00,0.00,0.00,567.05,441.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22500.00,CE,560.00,739.30,560.00,627.70,627.70,2300,1850,147,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23800.00,CE,0.00,0.00,0.00,631.45,539.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23800.00,PE,0.00,0.00,0.00,3852.65,1366.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21600.00,PE,0.00,0.00,0.00,2035.35,151.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21000.00,CE,0.00,0.00,0.00,1524.10,1581.40,200,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17500.00,PE,0.00,0.00,0.00,197.55,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,18900.00,PE,0.00,0.00,0.00,554.90,0.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23700.00,PE,0.00,0.00,0.00,3762.90,1283.45,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23700.00,CE,0.00,0.00,0.00,513.60,381.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23700.00,CE,0.00,0.00,0.00,662.30,571.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22700.00,CE,0.00,0.00,0.00,1037.85,978.75,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22700.00,CE,0.00,0.00,0.00,250.00,412.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22700.00,PE,0.00,0.00,0.00,2897.25,579.45,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22700.00,PE,0.00,0.00,0.00,1226.85,883.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22900.00,PE,0.00,0.00,0.00,1644.50,885.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22900.00,PE,0.00,0.00,0.00,3065.10,698.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20500.00,CE,0.00,0.00,0.00,2336.10,2438.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20500.00,CE,0.00,0.00,0.00,1933.35,2043.75,250,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17600.00,CE,0.00,0.00,0.00,2576.90,4910.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22000.00,PE,300.00,360.85,264.95,294.10,294.10,2150,350,29,22432.90
2024-01-01,BOSCHLTD,2024-03-28,24000.00,CE,0.00,0.00,0.00,573.20,479.00,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,24000.00,CE,129.00,195.00,125.05,138.50,138.50,5900,2050,391,22432.90
2024-01-01,BOSCHLTD,2024-01-25,24100.00,CE,0.00,0.00,0.00,102.35,67.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17700.00,PE,0.00,0.00,0.00,233.55,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20400.00,CE,0.00,0.00,0.00,2038.70,2349.75,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20600.00,CE,0.00,0.00,0.00,1904.65,2177.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22000.00,CE,0.00,0.00,0.00,1379.30,1360.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23100.00,PE,0.00,0.00,0.00,1773.85,1000.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23100.00,CE,0.00,0.00,0.00,195.70,263.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17400.00,PE,0.00,0.00,0.00,181.20,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17400.00,CE,0.00,0.00,0.00,2739.55,5109.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20200.00,CE,0.00,0.00,0.00,946.40,2332.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20200.00,PE,0.00,0.00,0.00,1138.20,9.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22500.00,CE,0.00,0.00,0.00,903.25,856.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20100.00,CE,0.00,0.00,0.00,990.80,2429.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20100.00,CE,0.00,0.00,0.00,2250.60,2616.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20100.00,PE,0.00,0.00,0.00,391.00,65.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20100.00,PE,0.00,0.00,0.00,275.00,121.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23000.00,PE,0.00,0.00,0.00,3150.10,761.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,24200.00,CE,0.00,0.00,0.00,519.30,424.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,24200.00,PE,0.00,0.00,0.00,2565.10,1762.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23600.00,CE,0.00,0.00,0.00,142.40,139.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23600.00,PE,0.00,0.00,0.00,3673.65,1201.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22800.00,PE,0.00,0.00,0.00,2980.80,637.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,18700.00,CE,0.00,0.00,0.00,1769.00,3815.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21900.00,CE,0.00,0.00,0.00,398.25,861.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,24200.00,CE,119.90,134.95,101.05,107.95,107.95,550,550,16,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20000.00,PE,14.05,14.05,14.05,14.05,6.00,50,0,2,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23800.00,CE,0.00,0.00,0.00,489.40,353.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23800.00,PE,0.00,0.00,0.00,1900.70,1526.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23800.00,CE,0.00,0.00,0.00,125.00,105.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19500.00,CE,0.00,0.00,0.00,1288.35,3020.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19500.00,PE,0.00,0.00,0.00,100.00,28.20,50,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,24100.00,CE,0.00,0.00,0.00,420.20,279.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20200.00,CE,0.00,0.00,0.00,2178.95,2526.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19100.00,CE,0.00,0.00,0.00,1516.75,3417.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17900.00,CE,0.00,0.00,0.00,2341.40,4612.15,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23200.00,PE,0.00,0.00,0.00,3322.15,898.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23200.00,CE,0.00,0.00,0.00,294.60,233.95,50,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20000.00,CE,0.00,0.00,0.00,2322.65,2707.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23600.00,PE,0.00,0.00,0.00,2117.50,1321.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23600.00,CE,0.00,0.00,0.00,539.80,410.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22800.00,CE,0.00,0.00,0.00,235.35,371.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23700.00,CE,0.00,0.00,0.00,133.45,121.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23700.00,PE,0.00,0.00,0.00,1833.30,1460.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21500.00,PE,0.00,0.00,0.00,883.70,304.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21500.00,CE,0.00,0.00,0.00,1664.50,1683.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,24100.00,PE,0.00,0.00,0.00,4124.65,1627.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,24100.00,CE,0.00,0.00,0.00,545.70,450.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23700.00,PE,0.00,0.00,0.00,2189.50,1391.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17900.00,PE,0.00,0.00,0.00,274.15,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17700.00,CE,0.00,0.00,0.00,2497.25,4811.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20400.00,PE,0.00,0.00,0.00,340.55,162.20,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22000.00,PE,0.00,0.00,0.00,880.90,576.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,24000.00,PE,0.00,0.00,0.00,2412.85,1609.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22700.00,PE,0.00,0.00,0.00,1520.05,778.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20500.00,CE,0.00,0.00,0.00,1971.00,2262.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20500.00,PE,0.00,0.00,0.00,364.70,178.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20900.00,CE,0.00,0.00,0.00,2051.65,2119.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20900.00,PE,0.00,0.00,0.00,639.60,168.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19900.00,PE,0.00,0.00,0.00,340.55,50.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19000.00,CE,0.00,0.00,0.00,1577.60,3517.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22400.00,PE,0.00,0.00,0.00,1070.30,742.10,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22400.00,PE,587.35,587.35,587.35,587.35,587.35,50,50,1,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20700.00,PE,0.00,0.00,0.00,417.20,213.25,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22600.00,PE,0.00,0.00,0.00,1459.70,728.15,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22600.00,CE,0.00,0.00,0.00,265.40,457.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22600.00,PE,0.00,0.00,0.00,1173.30,834.75,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22900.00,CE,0.00,0.00,0.00,754.25,667.25,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22900.00,CE,0.00,0.00,0.00,952.50,884.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22900.00,CE,0.00,0.00,0.00,221.40,332.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23200.00,CE,0.00,0.00,0.00,655.45,546.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23600.00,CE,0.00,0.00,0.00,694.30,605.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19800.00,PE,0.00,0.00,0.00,317.50,43.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19800.00,CE,0.00,0.00,0.00,2471.70,2891.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22800.00,CE,0.00,0.00,0.00,994.50,930.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22800.00,PE,0.00,0.00,0.00,1281.70,934.00,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22600.00,CE,0.00,0.00,0.00,864.10,806.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22600.00,CE,0.00,0.00,0.00,1082.50,1028.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22600.00,PE,0.00,0.00,0.00,2814.45,524.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20900.00,CE,0.00,0.00,0.00,675.40,1671.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20600.00,PE,0.00,0.00,0.00,1367.90,24.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,23500.00,CE,201.05,319.80,201.05,247.65,247.65,3200,1500,95,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22500.00,PE,500.00,500.00,467.35,485.00,485.00,250,250,7,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21500.00,PE,197.80,197.80,135.75,159.20,159.20,1350,200,20,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21500.00,PE,0.00,0.00,0.00,675.10,407.00,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,17800.00,PE,0.00,0.00,0.00,253.25,0.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,23100.00,CE,0.00,0.00,0.00,687.20,584.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23200.00,CE,0.00,0.00,0.00,834.30,755.45,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23200.00,PE,0.00,0.00,0.00,1514.30,1152.25,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,18800.00,CE,0.00,0.00,0.00,1703.75,3716.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21200.00,PE,0.00,0.00,0.00,755.40,229.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21200.00,PE,0.00,0.00,0.00,568.05,323.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19600.00,PE,0.00,0.00,0.00,837.50,2.00,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19600.00,CE,0.00,0.00,0.00,1235.00,2921.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19700.00,PE,0.00,0.00,0.00,295.55,37.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22400.00,CE,0.00,0.00,0.00,1175.90,1132.50,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22200.00,CE,0.00,0.00,0.00,335.45,669.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21400.00,PE,0.00,0.00,0.00,1892.00,111.15,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19900.00,CE,0.00,0.00,0.00,2396.60,2798.95,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22200.00,PE,0.00,0.00,0.00,1231.30,546.25,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,19600.00,PE,0.00,0.00,0.00,274.75,32.70,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21100.00,PE,0.00,0.00,0.00,715.45,207.55,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21600.00,CE,0.00,0.00,0.00,1604.70,1615.45,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21300.00,PE,0.00,0.00,0.00,796.80,252.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,21300.00,PE,0.00,0.00,0.00,1822.10,94.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,20300.00,CE,0.00,0.00,0.00,2485.40,2604.35,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20100.00,PE,0.00,0.00,0.00,1084.35,7.75,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20500.00,PE,0.00,0.00,0.00,504.25,107.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22900.00,PE,0.00,0.00,0.00,1337.90,986.15,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22500.00,PE,0.00,0.00,0.00,1121.15,787.60,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,20600.00,CE,0.00,0.00,0.00,783.20,1949.05,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20600.00,PE,0.00,0.00,0.00,536.10,120.90,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,21600.00,PE,0.00,0.00,0.00,929.20,333.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,21600.00,PE,0.00,0.00,0.00,713.50,437.80,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,20000.00,PE,0.00,0.00,0.00,110.00,57.40,50,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,22300.00,PE,0.00,0.00,0.00,1020.95,698.30,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22300.00,PE,532.75,532.75,400.00,420.00,380.25,250,250,9,22432.90
2024-01-01,BOSCHLTD,2024-01-25,22100.00,CE,0.00,0.00,0.00,355.20,730.65,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-02-29,22100.00,PE,0.00,0.00,0.00,1177.55,505.85,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-03-28,23400.00,PE,0.00,0.00,0.00,1638.25,1271.00,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19100.00,PE,0.00,0.00,0.00,628.15,0.40,0,0,0,22432.90
2024-01-01,BOSCHLTD,2024-01-25,19300.00,PE,0.00,0.00,0.00,707.40,0.80,0,0,0,22432.90
