TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-11-29,IRFC,2024-12-26,162.50,CE,3.50,3.50,1.85,2.15,2.15,17625,17625,9,149.35
2024-11-29,IRFC,2024-12-26,162.50,PE,0.00,0.00,0.00,15.00,17.35,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,160.00,PE,0.00,0.00,0.00,17.75,19.75,0,0,0,149.35
2024-11-29,IRFC,2025-02-27,160.00,PE,0.00,0.00,0.00,20.30,22.20,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,135.00,CE,0.00,0.00,0.00,26.40,23.25,0,0,0,149.35
2024-11-29,IRFC,2025-02-27,155.00,PE,0.00,0.00,0.00,17.50,19.20,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,180.00,PE,0.00,0.00,0.00,31.30,34.05,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,170.00,PE,0.00,0.00,0.00,24.10,26.50,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,170.00,CE,1.55,1.55,0.95,1.15,1.15,229125,229125,119,149.35
2024-11-29,IRFC,2025-01-30,162.50,PE,0.00,0.00,0.00,19.25,21.35,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,152.50,PE,0.00,0.00,0.00,13.65,15.30,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,152.50,PE,0.00,0.00,0.00,9.20,10.95,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,152.50,CE,6.65,6.65,4.15,4.80,4.80,95175,95175,74,149.35
2024-11-29,IRFC,2024-12-26,157.50,PE,0.00,0.00,0.00,11.90,14.00,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,157.50,CE,5.10,5.10,2.75,2.80,6.65,14100,14100,11,149.35
2024-11-29,IRFC,2025-02-27,150.00,PE,0.00,0.00,0.00,14.90,16.45,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,150.00,CE,13.90,13.90,5.10,5.80,5.80,796650,796650,801,149.35
2024-11-29,IRFC,2025-01-30,157.50,CE,0.00,0.00,0.00,14.20,12.00,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,157.50,PE,0.00,0.00,0.00,16.35,18.20,0,0,0,149.35
2024-11-29,IRFC,2025-02-27,130.00,CE,0.00,0.00,0.00,32.55,29.35,0,0,0,149.35
2024-11-29,IRFC,2025-02-27,130.00,PE,0.00,0.00,0.00,6.80,7.65,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,130.00,CE,0.00,0.00,0.00,25.95,22.35,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,165.00,PE,0.00,0.00,0.00,20.85,23.00,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,147.50,CE,7.55,7.55,6.20,7.00,7.00,31725,31725,28,149.35
2024-11-29,IRFC,2025-01-30,147.50,PE,0.00,0.00,0.00,11.20,12.65,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,147.50,CE,0.00,0.00,0.00,18.95,16.30,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,147.50,PE,6.90,6.90,4.70,5.80,8.30,28200,28200,17,149.35
2024-11-29,IRFC,2025-01-30,152.50,CE,0.00,0.00,0.00,16.45,14.00,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,150.00,PE,0.00,0.00,0.00,12.40,13.95,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,150.00,PE,7.95,7.95,5.50,7.15,7.15,285525,285525,201,149.35
2024-11-29,IRFC,2024-12-26,155.00,CE,6.15,6.15,3.30,3.80,3.80,518175,518175,518,149.35
2024-11-29,IRFC,2025-02-27,160.00,CE,0.00,0.00,0.00,16.60,14.40,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,142.50,PE,0.00,0.00,0.00,9.05,10.30,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,142.50,CE,0.00,0.00,0.00,16.65,13.70,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,145.00,PE,4.15,5.10,4.05,4.70,4.70,63450,63450,47,149.35
2024-11-29,IRFC,2025-01-30,145.00,PE,0.00,0.00,0.00,10.10,11.45,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,145.00,CE,0.00,0.00,0.00,15.10,12.25,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,150.00,CE,9.30,9.65,9.05,9.55,9.55,17625,17625,5,149.35
2024-11-29,IRFC,2024-12-26,170.00,PE,0.00,0.00,0.00,20.25,23.05,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,170.00,CE,0.00,0.00,0.00,9.65,7.95,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,167.50,PE,0.00,0.00,0.00,18.40,21.10,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,167.50,CE,0.00,0.00,0.00,5.25,3.80,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,167.50,PE,0.00,0.00,0.00,22.45,24.75,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,167.50,CE,0.00,0.00,0.00,10.45,8.65,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,130.00,CE,0.00,0.00,0.00,29.85,26.55,0,0,0,149.35
2024-11-29,IRFC,2024-12-26,130.00,PE,2.30,2.30,0.35,1.05,1.05,137475,137475,52,149.35
2024-11-29,IRFC,2025-01-30,140.00,PE,0.00,0.00,0.00,8.05,9.20,0,0,0,149.35
2024-11-29,IRFC,2025-01-30,140.00,CE,0.00,0.00,0.00,23.20,20.25,0,0,0,149.35
2024-11-29,IRFC,2025-02-27,140.00,PE,0.00,0.00,0.00,10.40,11.60,0,0,0,149.35
2024-12-02,IRFC,2024-12-26,142.50,PE,0.00,0.00,0.00,5.00,4.95,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,142.50,CE,0.00,0.00,0.00,21.70,14.90,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,160.00,CE,2.45,2.50,1.65,1.75,1.75,1064550,250275,774,147.30
2024-12-02,IRFC,2025-01-30,160.00,CE,0.00,0.00,0.00,13.15,7.45,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,157.50,CE,0.00,0.00,0.00,2.80,3.90,14100,0,0,147.30
2024-12-02,IRFC,2025-01-30,135.00,PE,0.00,0.00,0.00,6.30,5.60,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,135.00,CE,0.00,0.00,0.00,29.35,21.95,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,162.50,PE,0.00,0.00,0.00,19.25,20.15,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,170.00,PE,0.00,0.00,0.00,20.25,23.35,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,170.00,CE,0.00,0.00,0.00,9.65,4.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,175.00,CE,0.60,0.60,0.50,0.55,0.90,98700,17625,10,147.30
2024-12-02,IRFC,2025-01-30,175.00,PE,0.00,0.00,0.00,27.60,29.60,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,157.50,CE,0.00,0.00,0.00,14.20,8.30,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,157.50,PE,0.00,0.00,0.00,16.35,16.80,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,137.50,PE,0.00,0.00,0.00,7.15,6.50,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,145.00,CE,0.00,0.00,0.00,23.55,16.45,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,145.00,CE,0.00,0.00,0.00,20.30,13.60,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,155.00,CE,0.00,0.00,0.00,15.30,9.20,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,155.00,PE,0.00,0.00,0.00,14.95,15.20,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,135.00,CE,0.00,0.00,0.00,26.40,19.35,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,135.00,PE,0.00,0.00,0.00,8.50,7.50,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,150.00,PE,11.75,11.75,11.75,11.75,12.30,3525,3525,1,147.30
2024-12-02,IRFC,2024-12-26,150.00,PE,6.75,8.55,6.15,8.30,8.30,437100,151575,133,147.30
2024-12-02,IRFC,2025-01-30,150.00,CE,8.20,8.80,7.50,7.70,7.70,42300,24675,14,147.30
2024-12-02,IRFC,2024-12-26,165.00,CE,1.70,1.70,1.10,1.20,1.20,398325,260850,155,147.30
2024-12-02,IRFC,2024-12-26,165.00,PE,0.00,0.00,0.00,16.65,19.15,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,165.00,PE,0.00,0.00,0.00,23.30,23.65,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,165.00,CE,0.00,0.00,0.00,14.70,8.60,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,165.00,CE,0.00,0.00,0.00,11.30,6.00,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,175.00,PE,0.00,0.00,0.00,24.10,27.80,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,125.00,PE,0.00,0.00,0.00,3.60,2.80,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,125.00,PE,0.00,0.00,0.00,1.10,0.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,140.00,CE,11.50,11.50,9.05,9.15,9.15,81075,52875,29,147.30
2024-12-02,IRFC,2024-12-26,140.00,PE,2.95,3.75,2.80,3.55,3.55,683850,366600,433,147.30
2024-12-02,IRFC,2025-02-27,140.00,CE,0.00,0.00,0.00,26.35,19.05,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,140.00,PE,0.00,0.00,0.00,8.05,7.50,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,147.50,CE,6.00,7.15,5.15,5.25,5.25,296100,264375,194,147.30
2024-12-02,IRFC,2025-01-30,147.50,PE,0.00,0.00,0.00,11.20,11.00,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,147.50,CE,0.00,0.00,0.00,18.95,12.40,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,147.50,PE,6.20,7.40,5.40,7.35,7.35,81075,52875,41,147.30
2024-12-02,IRFC,2025-01-30,152.50,PE,0.00,0.00,0.00,13.65,13.70,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,152.50,PE,0.00,0.00,0.00,9.20,10.10,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,152.50,CE,4.80,5.10,3.25,3.35,3.35,193875,98700,145,147.30
2024-12-02,IRFC,2025-01-30,140.00,CE,0.00,0.00,0.00,23.20,16.30,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,140.00,PE,0.00,0.00,0.00,10.40,9.50,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,130.00,CE,0.00,0.00,0.00,29.85,22.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,130.00,PE,0.95,1.25,0.85,1.15,1.15,726150,588675,370,147.30
2024-12-02,IRFC,2025-01-30,145.00,PE,0.00,0.00,0.00,10.10,9.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,145.00,CE,8.40,8.80,6.30,6.35,6.35,116325,116325,65,147.30
2024-12-02,IRFC,2025-01-30,125.00,CE,0.00,0.00,0.00,33.55,26.50,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,160.00,PE,0.00,0.00,0.00,17.75,18.40,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,160.00,PE,0.00,0.00,0.00,20.30,20.35,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,155.00,PE,0.00,0.00,0.00,17.50,17.25,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,125.00,CE,0.00,0.00,0.00,30.20,23.60,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,160.00,PE,0.00,0.00,0.00,13.50,15.20,14100,0,0,147.30
2024-12-02,IRFC,2024-12-26,137.50,CE,0.00,0.00,0.00,20.10,13.60,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,170.00,CE,1.15,1.15,0.70,0.75,0.75,553425,324300,338,147.30
2024-12-02,IRFC,2025-01-30,175.00,CE,0.00,0.00,0.00,8.20,3.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,157.50,PE,0.00,0.00,0.00,11.90,13.40,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,130.00,PE,0.00,0.00,0.00,4.80,4.05,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,165.00,PE,0.00,0.00,0.00,20.85,21.90,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,170.00,CE,0.00,0.00,0.00,12.95,7.25,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,150.00,PE,0.00,0.00,0.00,14.90,14.40,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,170.00,PE,0.00,0.00,0.00,26.50,27.20,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,170.00,PE,0.00,0.00,0.00,24.10,25.65,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,137.50,CE,0.00,0.00,0.00,24.75,17.80,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,160.00,CE,0.00,0.00,0.00,16.60,10.20,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,162.50,CE,0.00,0.00,0.00,12.20,6.70,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,162.50,CE,2.45,2.45,0.70,1.50,1.50,207975,190350,95,147.30
2024-12-02,IRFC,2024-12-26,162.50,PE,0.00,0.00,0.00,15.00,17.10,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,137.50,PE,0.00,0.00,0.00,3.45,3.20,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,135.00,PE,2.05,2.15,1.75,2.05,2.05,162150,162150,68,147.30
2024-12-02,IRFC,2024-12-26,135.00,CE,0.00,0.00,0.00,21.95,15.40,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,152.50,CE,0.00,0.00,0.00,16.45,10.20,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,145.00,PE,0.00,0.00,0.00,12.55,11.80,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,145.00,PE,4.50,5.85,4.50,5.50,6.05,77550,14100,34,147.30
2024-12-02,IRFC,2024-12-26,155.00,PE,0.00,0.00,0.00,10.50,11.65,21150,0,0,147.30
2024-12-02,IRFC,2025-02-27,155.00,CE,0.00,0.00,0.00,18.70,12.00,0,0,0,147.30
2024-12-02,IRFC,2025-01-30,142.50,PE,0.00,0.00,0.00,9.05,8.60,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,142.50,CE,0.00,0.00,0.00,16.65,10.40,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,150.00,CE,5.85,6.10,4.05,4.20,4.20,2033925,1237275,1446,147.30
2024-12-02,IRFC,2025-02-27,150.00,CE,0.00,0.00,0.00,21.00,14.10,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,130.00,CE,0.00,0.00,0.00,32.55,25.15,0,0,0,147.30
2024-12-02,IRFC,2025-02-27,130.00,PE,0.00,0.00,0.00,6.80,5.75,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,130.00,CE,0.00,0.00,0.00,25.95,19.30,0,0,0,147.30
2024-12-02,IRFC,2024-12-26,155.00,CE,3.70,4.00,2.55,2.65,2.65,1166775,648600,662,147.30
2024-12-02,IRFC,2024-12-26,180.00,PE,0.00,0.00,0.00,29.10,32.45,3525,0,0,147.30
2024-12-02,IRFC,2024-12-26,180.00,CE,0.65,1.05,0.20,0.40,0.55,447675,158625,94,147.30
2024-12-03,IRFC,2025-01-30,120.00,PE,0.00,0.00,0.00,2.60,1.70,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,175.00,PE,0.00,0.00,0.00,24.10,26.95,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,160.00,CE,0.00,0.00,0.00,16.60,10.45,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,137.50,CE,0.00,0.00,0.00,20.10,14.10,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,137.50,PE,0.00,0.00,0.00,7.15,6.15,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,137.50,CE,0.00,0.00,0.00,24.75,18.30,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,157.50,PE,0.00,0.00,0.00,11.90,12.65,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,157.50,CE,2.45,2.45,2.20,2.20,4.00,21150,7050,7,148.20
2024-12-03,IRFC,2025-01-30,120.00,CE,0.00,0.00,0.00,37.50,31.20,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,120.00,CE,0.00,0.00,0.00,34.70,29.00,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,120.00,PE,0.00,0.00,0.00,0.65,0.30,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,125.00,CE,0.00,0.00,0.00,33.55,27.15,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,160.00,PE,0.00,0.00,0.00,13.50,14.45,14100,0,0,148.20
2024-12-03,IRFC,2025-01-30,170.00,CE,0.00,0.00,0.00,9.65,4.90,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,130.00,PE,0.00,0.00,0.00,4.80,3.80,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,155.00,PE,0.00,0.00,0.00,17.50,16.70,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,155.00,CE,2.80,3.15,2.50,2.60,2.60,1297200,130425,521,148.20
2024-12-03,IRFC,2025-01-30,142.50,PE,0.00,0.00,0.00,9.05,8.15,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,142.50,CE,0.00,0.00,0.00,16.65,10.80,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,125.00,CE,0.00,0.00,0.00,30.20,24.35,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,132.50,CE,0.00,0.00,0.00,28.10,21.60,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,132.50,CE,0.00,0.00,0.00,23.90,17.90,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,132.50,PE,0.00,0.00,0.00,5.55,4.50,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,170.00,CE,0.00,0.00,0.00,12.95,7.40,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,137.50,PE,1.95,2.05,1.90,2.00,2.80,21150,21150,15,148.20
2024-12-03,IRFC,2025-01-30,162.50,CE,0.00,0.00,0.00,12.20,6.90,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,150.00,PE,11.05,11.05,11.05,11.05,11.80,10575,7050,2,148.20
2024-12-03,IRFC,2024-12-26,150.00,PE,7.65,8.10,6.85,7.75,7.75,669750,232650,97,148.20
2024-12-03,IRFC,2025-01-30,150.00,CE,7.85,8.00,7.35,7.90,7.90,66975,24675,10,148.20
2024-12-03,IRFC,2025-02-27,170.00,PE,0.00,0.00,0.00,26.50,26.55,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,170.00,PE,0.00,0.00,0.00,24.10,24.90,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,165.00,CE,1.40,1.40,0.95,1.00,1.00,514650,116325,241,148.20
2024-12-03,IRFC,2024-12-26,165.00,PE,0.00,0.00,0.00,16.65,18.30,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,165.00,PE,0.00,0.00,0.00,23.30,23.05,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,165.00,CE,0.00,0.00,0.00,14.70,8.85,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,165.00,CE,0.00,0.00,0.00,11.30,6.15,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,145.00,PE,0.00,0.00,0.00,12.55,11.35,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,155.00,PE,0.00,0.00,0.00,10.50,10.95,21150,0,0,148.20
2024-12-03,IRFC,2025-02-27,155.00,CE,0.00,0.00,0.00,18.70,12.35,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,135.00,PE,1.75,1.95,1.35,1.65,1.65,306675,144525,134,148.20
2024-12-03,IRFC,2025-01-30,130.00,CE,0.00,0.00,0.00,29.85,23.35,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,130.00,PE,0.90,1.05,0.70,0.85,0.85,1071600,345450,223,148.20
2024-12-03,IRFC,2025-01-30,175.00,PE,0.00,0.00,0.00,27.60,28.80,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,155.00,PE,0.00,0.00,0.00,14.95,14.60,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,180.00,PE,0.00,0.00,0.00,29.10,31.60,3525,0,0,148.20
2024-12-03,IRFC,2024-12-26,180.00,CE,0.40,0.40,0.30,0.30,0.30,567525,119850,69,148.20
2024-12-03,IRFC,2025-01-30,140.00,CE,0.00,0.00,0.00,23.20,16.80,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,140.00,PE,0.00,0.00,0.00,10.40,9.10,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,170.00,CE,0.80,0.80,0.60,0.65,0.65,606300,52875,244,148.20
2024-12-03,IRFC,2025-01-30,125.00,PE,0.00,0.00,0.00,3.60,2.60,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,125.00,PE,0.50,0.50,0.40,0.45,0.45,28200,28200,9,148.20
2024-12-03,IRFC,2025-01-30,160.00,PE,0.00,0.00,0.00,17.75,17.75,0,0,0,148.20
2024-12-03,IRFC,2025-02-27,160.00,PE,0.00,0.00,0.00,20.30,19.75,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,147.50,CE,5.70,6.05,5.15,5.25,5.25,465300,169200,300,148.20
2024-12-03,IRFC,2025-01-30,147.50,PE,0.00,0.00,0.00,11.20,10.50,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,147.50,CE,0.00,0.00,0.00,18.95,12.75,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,147.50,PE,6.75,6.95,5.60,6.25,6.25,183300,102225,83,148.20
2024-12-03,IRFC,2025-01-30,152.50,CE,0.00,0.00,0.00,16.45,10.50,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,152.50,PE,0.00,0.00,0.00,13.65,13.15,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,165.00,PE,0.00,0.00,0.00,20.85,21.20,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,157.50,CE,0.00,0.00,0.00,14.20,8.55,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,157.50,PE,0.00,0.00,0.00,16.35,16.15,0,0,0,148.20
2024-12-03,IRFC,2025-01-30,175.00,CE,0.00,0.00,0.00,8.20,3.90,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,132.50,PE,0.00,0.00,0.00,2.30,1.65,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,170.00,PE,0.00,0.00,0.00,20.25,22.50,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,160.00,CE,1.85,1.95,1.55,1.60,1.60,1258425,193875,317,148.20
2024-12-03,IRFC,2025-01-30,160.00,CE,0.00,0.00,0.00,13.15,7.70,0,0,0,148.20
2024-12-03,IRFC,2024-12-26,175.00,CE,0.55,0.55,0.45,0.45,0.45,123375,24675,11,148.20
